0,1,2,3,4
2022-07-02 09:00:00,37.011557,37.3499295,7532.177083333333,7519.949999960263
2022-07-02 09:10:00,36.882093833333336,37.21963733333333,7517.28125,7499.816666626929
2022-07-02 09:20:00,36.75655,37.08951133333334,7499.322916666667,7533.149999960264
2022-07-02 09:30:00,36.622725333333335,36.95143566666666,7499.239583333333,7577.86666662693
2022-07-02 09:40:00,36.48072933333333,36.80375333333333,7499.541666666667,7601.483333293597
2022-07-02 09:50:00,36.3355315,36.657948000000005,7498.104166666667,7627.949999960264
2022-07-02 10:00:00,36.192652333333335,36.50921666666667,7500.791666666667,7738.41666662693
2022-07-02 10:10:00,36.0355295,36.3384575,7507.958333333333,7978.749999960263
2022-07-02 10:20:00,35.837387,36.13109516666666,7542.291666666667,8352.649999960264
2022-07-02 10:30:00,35.613738000000005,35.90187016666667,7570.28125,8480.483333293598
2022-07-02 10:40:00,35.38031733333334,35.66270766666667,7590.208333333333,8630.61666662693
2022-07-02 10:50:00,35.13314966666667,35.410019,7609.291666666667,8679.71666662693
2022-07-02 11:00:00,34.89332433333333,35.175494166666674,7629.1875,8259.06666662693
2022-07-02 11:10:00,34.704677499999995,34.990215,7645.197916666667,7859.983333293597
2022-07-02 11:20:00,34.571680666666666,34.86042,7641.333333333333,7313.283333293596
2022-07-02 11:30:00,34.49069016666667,34.77335633333333,7645.09375,6990.983333293597
2022-07-02 11:40:00,34.44161016666666,34.73509683333333,7653.041666666667,6439.46666662693
2022-07-02 11:50:00,34.449614999999994,34.75442,7664.979166666667,6033.083333293597
2022-07-02 12:00:00,34.49002766666667,34.79251383333333,7672.854166666667,6124.733333293597
2022-07-02 12:10:00,34.51680366666667,34.83375433333333,7679.989583333333,6039.76666662693
2022-07-02 12:20:00,34.54849316666667,34.875215833333336,7676.572916666667,6048.51666662693
2022-07-02 12:30:00,34.59028583333333,34.936276166666666,7662.0,5755.566666626931
2022-07-02 12:40:00,34.668460833333334,35.02521666666667,7644.239583333333,5683.833333293597
2022-07-02 12:50:00,34.7541995,35.119071,7621.197916666667,5668.566666626931
2022-07-02 13:00:00,34.833368166666666,35.209999,7602.90625,5690.299999960264
2022-07-02 13:10:00,34.89779633333334,35.27387516666667,7394.822916666667,5897.91666662693
2022-07-02 13:20:00,34.915242166666665,35.29667633333333,7158.635416666667,5987.46666662693
2022-07-02 13:30:00,34.89636083333334,35.27934116666667,6929.0,6199.71666662693
2022-07-02 13:40:00,34.837674166666666,35.215575666666666,6715.385416666667,6289.333333293597
2022-07-02 13:50:00,34.752598500000005,35.128236166666674,6512.6875,6239.8833332935965
2022-07-02 14:00:00,34.661339166666664,35.03504466666667,6303.28125,6031.66666662693
2022-07-02 14:10:00,34.58923683333334,34.966862500000005,6277.916666666667,5679.01666662693
