0,1,2,3,4
2018-07-02 14:20:00,32.49223333333334,32.67802916666667,1270.5499999999995,746.0500000000001
2018-07-02 14:30:00,32.862212500000005,32.97974583333333,1265.2374999999995,734.1374999999999
2018-07-02 14:40:00,33.27572916666667,33.276625,1259.1499999999996,654.8249999999999
2018-07-02 14:50:00,33.7533875,33.616683333333334,1253.3499999999997,564.1
2018-07-02 15:00:00,34.27512083333334,34.001712500000004,1247.2124999999996,512.6625
2018-07-02 15:10:00,34.74041666666667,34.37384166666667,1122.9499999999996,576.85
2018-07-02 15:20:00,35.0175875,34.631125000000004,920.3749999999995,578.5875
2018-07-02 15:30:00,35.14425833333334,34.788612500000006,721.0624999999997,568.7249999999999
2018-07-02 15:40:00,35.12526666666667,34.84522916666668,523.7374999999996,567.125
2018-07-02 15:50:00,34.967241666666666,34.776070833333335,325.94999999999965,571.9125
2018-07-02 16:00:00,34.683262500000005,34.580779166666666,129.46249999999966,568.8
2018-07-02 16:10:00,34.31812083333333,34.28730416666667,51.03749999999966,509.2875000000001
2018-07-02 16:20:00,34.001891666666666,33.97627083333334,50.68749999999966,510.0625
2018-07-02 16:30:00,33.68154166666667,33.657175,50.62499999999966,519.2875
2018-07-02 16:40:00,33.35922083333333,33.333958333333335,50.64999999999966,519.0875
2018-07-02 16:50:00,33.03224166666667,33.00877083333334,50.84999999999966,528.125
2018-07-02 17:00:00,32.669250000000005,32.654558333333334,50.81249999999966,617.6374999999999
2018-07-02 17:10:00,32.281175,32.2677375,50.81249999999966,628.15
2018-07-02 17:20:00,31.8850375,31.874645833333336,51.02499999999966,633.0124999999999
2018-07-02 17:30:00,28.94401666666667,28.936491666666665,46.699999999999655,593.5375
2018-07-02 17:40:00,28.031162500000004,28.02722083333333,87.11249999999966,607.375
2018-07-02 17:50:00,27.69773333333333,27.714395833333334,301.69999999999965,622.3625000000001
2018-07-02 18:00:00,27.515520833333337,27.559595833333333,517.0999999999997,565.6875
2018-07-02 18:10:00,27.4813,27.559058333333336,732.7624999999997,582.5625
2018-07-02 18:20:00,27.58252916666667,27.689670833333334,946.1999999999996,596.1625
2018-07-02 18:30:00,30.358,30.492016666666668,1164.1249999999998,653.4499999999999
2018-07-02 18:40:00,31.23376666666667,31.396808333333336,1337.6124999999995,664.5500000000001
2018-07-02 18:50:00,31.6560625,31.829854166666667,1337.2124999999996,680.4375
2018-07-02 19:00:00,32.04969166666667,32.2333375,1335.7749999999996,749.3375
2018-07-02 19:10:00,32.42701666666667,32.607795833333334,1334.7999999999995,759.5
2018-07-02 19:20:00,32.79323333333334,32.96630833333334,1335.5374999999997,809.5499999999998
2018-07-02 19:30:00,33.1062375,33.278775,1335.9124999999997,906.2999999999998
2018-07-02 19:40:00,33.387170833333336,33.50219583333334,1331.7624999999996,976.3625
2018-07-02 19:50:00,33.68422916666667,33.675270833333336,1326.1749999999995,959.6
2018-07-02 20:00:00,34.02410833333334,33.868233333333336,1320.5124999999998,880.0624999999999
2018-07-02 20:10:00,34.379395833333334,34.08968333333333,1313.4874999999995,860.625
2018-07-02 20:20:00,34.73737083333333,34.32170416666667,1278.4499999999996,814.975
2018-07-02 20:30:00,35.016870833333336,34.551575,1064.6249999999998,716.7624999999999
2018-07-02 20:40:00,35.18080833333333,34.740237500000006,854.9499999999998,638.675
2018-07-02 20:50:00,35.194066666666664,34.84737916666667,646.3374999999996,631.6625
2018-07-02 21:00:00,35.065425,34.822833333333335,437.98749999999967,633.6
2018-07-02 21:10:00,34.804737499999995,34.66462916666667,230.2374999999997,627.15
2018-07-02 21:20:00,34.41576666666667,34.379395833333334,51.074999999999655,619.4375
2018-07-02 21:30:00,34.02195833333334,34.006550000000004,51.04999999999966,615.0749999999999
2018-07-02 21:40:00,33.61955,33.61005416666667,51.02499999999966,679.0125
2018-07-02 21:50:00,33.1986875,33.190087500000004,51.02499999999966,671.775
2018-07-02 22:00:00,32.78552916666667,32.77675,50.91249999999965,656.75
2018-07-02 22:10:00,32.380791666666674,32.371654166666666,51.31249999999966,641.0
2018-07-02 22:20:00,31.985908333333334,31.975516666666667,51.39999999999966,626.5749999999999
2018-07-02 22:30:00,31.598908333333338,31.588875,51.09999999999966,611.4749999999999
2018-07-02 22:40:00,31.24523333333333,31.229825000000005,50.824999999999655,525.6374999999999
2018-07-02 22:50:00,30.92183750000001,30.90427916666667,50.84999999999966,515.1999999999999
2018-07-02 23:00:00,30.660612500000003,30.659895833333337,252.92499999999964,502.2875
2018-07-02 23:10:00,30.53877916666667,30.557591666666667,456.2874999999996,490.8
2018-07-02 23:20:00,30.562429166666664,30.59915833333333,658.4874999999997,466.125
2018-07-02 23:30:00,30.731741666666665,30.78728333333333,860.7874999999996,450.175
2018-07-02 23:40:00,31.04098333333334,31.1153375,1063.2749999999996,431.925
2018-07-02 23:50:00,31.498933333333337,31.588875,1266.0624999999995,411.3875
2018-07-03 00:00:00,32.051304166666675,32.133004166666666,1267.7874999999997,387.4125000000001
2018-07-03 00:10:00,32.6413,32.662800000000004,1268.7874999999997,373.6375
2018-07-03 00:20:00,33.2605,33.17897916666667,1270.9499999999996,364.9375
2018-07-03 00:30:00,33.88686666666667,33.7007125,1275.8999999999996,347.0375
2018-07-03 00:40:00,34.436550000000004,34.205425,1087.5249999999996,337.175
2018-07-03 00:50:00,34.84469166666667,34.59565,884.4499999999997,356.0874999999999
2018-07-03 01:00:00,35.08459583333333,34.82749166666667,680.9249999999996,401.725
2018-07-03 01:10:00,35.163070833333336,34.94520416666667,475.9374999999996,397.125
2018-07-03 01:20:00,35.0885375,34.9541625,271.3499999999996,393.0625
2018-07-03 01:30:00,34.88679583333333,34.83447916666667,63.99999999999966,389.6375
2018-07-03 01:40:00,34.64151666666667,34.61356666666667,50.48749999999966,383.7749999999999
2018-07-03 01:50:00,34.41433333333333,34.3844125,51.11249999999966,350.4875
2018-07-03 02:00:00,34.22459583333333,34.191270833333334,51.16249999999966,300.9125
2018-07-03 02:10:00,34.0436375,34.00941666666667,51.49999999999966,297.4375
2018-07-03 02:20:00,33.865725000000005,33.83007083333334,51.74999999999966,290.4125
2018-07-03 02:30:00,33.68906666666667,33.65395,52.012499999999655,286.15000000000003
2018-07-03 02:40:00,33.51276666666667,33.47782916666667,51.574999999999655,288.225
2018-07-03 02:50:00,33.335570833333335,33.30063333333334,51.34999999999965,290.6
2018-07-03 03:00:00,33.15765833333334,33.12307916666666,51.59999999999965,288.1375
2018-07-03 03:10:00,32.98171666666667,32.9466,51.66249999999966,284.2375
2018-07-03 03:20:00,32.805058333333335,32.77012083333333,51.53749999999966,289.2
2018-07-03 03:30:00,32.62822083333334,32.59364166666666,51.54999999999966,290.55
2018-07-03 03:40:00,32.45138333333333,32.4171625,51.67499999999966,287.45
2018-07-03 03:50:00,32.27544166666667,32.24211666666667,51.74999999999966,286.02500000000003
2018-07-03 04:00:00,32.09735,32.06474166666667,51.67499999999966,312.27500000000003
2018-07-03 04:10:00,31.88145416666667,31.853325,51.887499999999655,363.2
2018-07-03 04:20:00,31.65731666666667,31.6302625,52.04999999999965,363.6625
2018-07-03 04:30:00,31.42780416666667,31.40128750000001,52.27499999999967,371.7000000000001
2018-07-03 04:40:00,31.193275000000003,31.167295833333338,52.08749999999966,382.5875
2018-07-03 04:50:00,30.95175833333333,30.92757083333333,51.64999999999967,389.4500000000001
2018-07-03 05:00:00,30.708629166666668,30.684083333333334,51.43749999999966,374.925
2018-07-03 05:10:00,30.51065,30.48915000000001,161.04999999999964,343.6875
2018-07-03 05:20:00,30.426441666666665,30.42554583333333,375.9749999999996,362.475
2018-07-03 05:30:00,30.4724875,30.493987500000003,590.6999999999997,381.8625
2018-07-03 05:40:00,30.64430833333334,30.688920833333334,806.9499999999997,407.525
2018-07-03 05:50:00,30.941725000000005,31.00945,1023.4749999999998,439.0625
2018-07-03 06:00:00,31.359004166666665,31.452170833333337,1239.7874999999997,471.9500000000001
2018-07-03 06:10:00,31.876975,31.98787916666667,1345.5249999999996,514.4499999999999
2018-07-03 06:20:00,32.3962,32.50674583333333,1346.1124999999995,551.75
2018-07-03 06:30:00,32.92904166666667,32.960575,1343.2749999999996,589.6625
2018-07-03 06:40:00,33.46116666666667,33.360475,1336.9124999999997,630.9875000000001
2018-07-03 06:50:00,33.9737625,33.72346666666667,1329.6999999999996,678.4250000000001
2018-07-03 07:00:00,34.444433333333336,34.050445833333335,1322.2124999999996,726.2375000000001
2018-07-03 07:10:00,34.88876666666667,34.3500125,1314.5249999999996,756.4250000000001
2018-07-03 07:20:00,35.191916666666664,34.581137500000004,1098.8124999999998,850.5124999999999
2018-07-03 07:30:00,35.23187083333333,34.678783333333335,886.9874999999996,906.225
2018-07-03 07:40:00,35.08513333333334,34.6477875,676.9999999999997,929.0375
2018-07-03 07:50:00,34.778758333333336,34.47274166666667,468.2624999999997,936.6625
2018-07-03 08:00:00,34.33908333333334,34.159200000000006,259.2874999999996,938.275
2018-07-03 08:10:00,33.7544625,33.70375833333333,51.449999999999655,942.3875
2018-07-03 08:20:00,33.149058333333336,33.15694166666667,51.48749999999966,878.7249999999999
2018-07-03 08:30:00,32.610841666666666,32.624100000000006,51.48749999999966,854.0999999999999
2018-07-03 08:40:00,32.081404166666665,32.09430416666667,51.57499999999967,842.4249999999998
2018-07-03 08:50:00,31.552325,31.56701666666667,51.09999999999966,840.1875
2018-07-03 09:00:00,31.07592083333334,31.10852916666667,234.92499999999964,824.6624999999999
2018-07-03 09:10:00,30.73442916666667,30.80054166666667,440.2624999999997,839.5124999999999
2018-07-03 09:20:00,30.496495833333334,30.6068625,646.4749999999998,858.875
2018-07-03 09:30:00,30.41157083333334,30.5509625,852.2249999999998,829.2375000000001
2018-07-03 09:40:00,30.47768333333333,30.645025000000004,1058.0124999999996,811.0625
2018-07-03 09:50:00,30.69160833333333,30.88887083333334,1264.7374999999995,789.3125
2018-07-03 10:00:00,31.00980833333334,31.215850000000003,1287.775,773.15
2018-07-03 10:10:00,31.347,31.547129166666668,1288.5124999999998,752.5
2018-07-03 10:20:00,31.67953333333334,31.88288750000001,1286.6999999999998,793.6124999999998
2018-07-03 10:30:00,31.94595416666667,32.1769,1270.0499999999995,881.25
2018-07-03 10:40:00,32.184425000000005,32.424866666666674,1249.3624999999995,881.3000000000001
2018-07-03 10:50:00,32.40551666666667,32.646675,1227.4999999999998,928.575
2018-07-03 11:00:00,32.57554583333334,32.82207916666667,1204.1499999999996,947.0625
2018-07-03 11:10:00,32.73410833333333,32.97275833333333,1183.6874999999998,927.3125
2018-07-03 11:20:00,32.93602916666667,33.140458333333335,1172.8124999999998,842.5124999999999
2018-07-03 11:30:00,33.22825000000001,33.328225,1177.15,751.6750000000001
2018-07-03 11:40:00,33.569025,33.52925,1185.1999999999996,746.5999999999999
2018-07-03 11:50:00,33.916787500000005,33.747475,1192.9625,698.2249999999999
2018-07-03 12:00:00,34.307012500000006,34.007445833333335,1203.4874999999995,675.925
2018-07-03 12:10:00,34.70870416666667,34.285333333333334,1213.9374999999998,669.9875000000001
2018-07-03 12:20:00,35.067216666666674,34.56178750000001,1079.4374999999998,665.0875
2018-07-03 12:30:00,35.24100833333333,34.776966666666674,885.6999999999997,669.15
2018-07-03 12:40:00,35.256237500000005,34.891275,692.7124999999997,682.5
2018-07-03 12:50:00,35.11881666666667,34.85454583333334,500.3124999999996,744.775
2018-07-03 13:00:00,34.84057083333334,34.6714375,306.41249999999974,749.6
2018-07-03 13:10:00,34.43027916666667,34.35986666666667,110.5374999999997,748.7125
2018-07-03 13:20:00,33.93828750000001,33.93345,51.1624999999997,748.7624999999999
2018-07-03 13:30:00,33.472633333333334,33.469945833333334,51.1124999999997,745.6999999999999
2018-07-03 13:40:00,33.0154,33.013250000000006,50.874999999999694,717.6500000000001
2018-07-03 13:50:00,32.60242083333334,32.59256666666667,50.874999999999694,638.9375
2018-07-03 14:00:00,32.21058333333333,32.19822083333333,50.687499999999694,624.525
2018-07-03 14:10:00,31.827704166666667,31.814625000000003,50.187499999999694,609.825
2018-07-03 14:20:00,31.442675000000005,31.430850000000003,50.4124999999997,640.4
2018-07-03 14:30:00,31.0529875,31.051554166666666,167.0374999999997,643.475
2018-07-03 14:40:00,30.78602916666667,30.803587500000003,366.7874999999997,624.8874999999999
2018-07-03 14:50:00,30.6547,30.6960875,566.4124999999997,606.425
2018-07-03 15:00:00,30.66509166666667,30.72905416666667,766.1124999999997,593.125
2018-07-03 15:10:00,30.81469583333333,30.900337500000003,965.6374999999998,577.55
