0,1,2,3,4
2020-07-01 23:40:00,32.868125,32.96308333333334,453.1499999999988,687.0750000000002
2020-07-01 23:50:00,32.794666666666664,32.901270833333335,659.9249999999988,666.7500000000001
2020-07-02 00:00:00,32.83551666666667,33.053383333333336,865.8374999999987,656.575
2020-07-02 00:10:00,33.037079166666665,33.39021666666667,1073.0499999999988,591.3250000000002
2020-07-02 00:20:00,33.45417916666667,33.949575,1281.824999999999,502.1625000000001
2020-07-02 00:30:00,34.055104166666666,34.70315,1344.774999999999,444.25000000000006
2020-07-02 00:40:00,34.677529166666666,35.478941666666664,1329.0624999999986,428.7125000000001
2020-07-02 00:50:00,35.3121375,36.22015416666667,1283.512499999999,417.9625000000001
2020-07-02 01:00:00,35.95588333333333,36.78345416666667,1078.7999999999988,405.5875000000001
2020-07-02 01:10:00,36.47869166666667,37.174933333333335,868.8749999999987,390.7250000000001
2020-07-02 01:20:00,36.843295833333336,37.405341666666665,659.5249999999988,377.8250000000001
2020-07-02 01:30:00,37.05489166666666,37.48059166666667,449.7874999999988,369.425
2020-07-02 01:40:00,37.10882083333333,37.40390833333333,253.5499999999988,369.3500000000001
2020-07-02 01:50:00,37.01637083333333,37.19464166666666,89.04999999999878,364.43750000000006
2020-07-02 02:00:00,36.82000416666667,36.96996666666667,86.1749999999988,360.43750000000006
2020-07-02 02:10:00,36.6096625,36.75926666666667,86.8249999999988,359.1500000000001
2020-07-02 02:20:00,36.4000375,36.54820833333333,87.27499999999878,358.3000000000001
2020-07-02 02:30:00,36.19005416666667,36.33858333333333,83.71249999999878,359.0375000000001
2020-07-02 02:40:00,35.98204166666667,36.12949583333333,85.84999999999879,355.95000000000005
2020-07-02 02:50:00,35.772595833333334,35.920945833333334,86.29999999999878,355.18750000000006
2020-07-02 03:00:00,35.5669125,35.71472500000001,87.6749999999988,358.1000000000001
2020-07-02 03:10:00,35.36087083333333,35.50796666666667,90.73749999999878,351.1750000000001
2020-07-02 03:20:00,35.157516666666666,35.3046125,88.27499999999878,350.76250000000005
2020-07-02 03:30:00,34.954879166666665,35.10107916666667,93.2249999999988,347.62500000000006
2020-07-02 03:40:00,34.75277916666666,34.9004125,93.44999999999878,344.87500000000006
2020-07-02 03:50:00,34.55139583333334,34.6983125,94.0749999999988,346.3
2020-07-02 04:00:00,34.3478625,34.49531666666667,93.1124999999988,346.5875000000001
2020-07-02 04:10:00,34.141641666666665,34.2887375,92.58749999999878,354.5125000000001
2020-07-02 04:20:00,33.93147916666667,34.07947083333334,94.73749999999878,359.93750000000006
2020-07-02 04:30:00,33.717733333333335,33.866262500000005,93.04999999999878,368.6000000000001
2020-07-02 04:40:00,33.49915000000001,33.64696250000001,91.2499999999988,382.1750000000001
2020-07-02 04:50:00,33.27214583333333,33.4201375,92.7624999999988,393.0125000000001
2020-07-02 05:00:00,33.0417375,33.185966666666666,151.96249999999878,413.1625000000001
2020-07-02 05:10:00,32.904316666666666,33.03045,331.9124999999988,433.3875000000001
2020-07-02 05:20:00,32.88550416666667,33.02005833333334,511.9249999999988,461.1625000000001
2020-07-02 05:30:00,32.951079166666666,33.18327916666667,692.2624999999988,487.1000000000001
2020-07-02 05:40:00,33.12702083333334,33.476037500000004,870.6374999999989,522.6
2020-07-02 05:50:00,33.4190625,33.8856125,1047.6124999999988,554.3625000000001
2020-07-02 06:00:00,33.82415833333334,34.41558750000001,1169.4624999999987,580.225
2020-07-02 06:10:00,34.246095833333335,34.9805,1169.512499999999,612.2625
2020-07-02 06:20:00,34.65567083333334,35.50438333333334,1170.387499999999,643.8000000000001
2020-07-02 06:30:00,35.0777875,35.96322916666667,1170.5874999999987,678.7125
2020-07-02 06:40:00,35.495245833333335,36.3892875,1172.4124999999988,712.4875000000001
2020-07-02 06:50:00,35.895325,36.79742916666667,1173.9374999999989,752.4500000000002
2020-07-02 07:00:00,36.27784583333334,37.16633333333333,1119.3124999999989,791.8625000000001
2020-07-02 07:10:00,36.5903125,37.365925,937.1374999999988,827.5750000000002
2020-07-02 07:20:00,36.752100000000006,37.39620416666667,757.4624999999987,870.025
2020-07-02 07:30:00,36.75622083333334,37.258425,575.8749999999987,894.3250000000002
2020-07-02 07:40:00,36.60142083333333,36.97122083333333,396.4999999999988,905.4875
2020-07-02 07:50:00,36.2989875,36.5365625,215.4249999999988,909.75
2020-07-02 08:00:00,35.848025,35.971470833333335,88.83749999999883,913.425
2020-07-02 08:10:00,35.3035375,35.40745416666667,91.69999999999884,903.8625000000002
2020-07-02 08:20:00,34.7520625,34.85759166666667,91.56249999999882,884.3375000000001
2020-07-02 08:30:00,34.21151666666666,34.3183,90.84999999999884,879.6500000000001
2020-07-02 08:40:00,33.673658333333336,33.77990416666667,89.47499999999883,865.6500000000001
2020-07-02 08:50:00,33.1750375,33.27160833333334,205.21249999999884,848.6125000000001
2020-07-02 09:00:00,32.8192125,32.8821,371.8374999999989,839.4499999999999
2020-07-02 09:10:00,32.599912499999995,32.628937500000006,536.4874999999988,828.8875000000002
2020-07-02 09:20:00,32.518750000000004,32.522333333333336,701.4124999999989,815.975
2020-07-02 09:30:00,32.57321666666667,32.557808333333334,868.4374999999987,802.225
2020-07-02 09:40:00,32.743066666666664,32.77155416666667,1033.4999999999989,793.225
2020-07-02 09:50:00,32.988525,33.133470833333334,1082.637499999999,785.225
2020-07-02 10:00:00,33.231833333333334,33.528891666666674,1079.587499999999,771.4125
2020-07-02 10:10:00,33.475679166666666,33.9318375,1076.0499999999988,775.7625000000002
2020-07-02 10:20:00,33.717733333333335,34.3285125,1072.3124999999989,775.3875000000002
2020-07-02 10:30:00,33.96355,34.7165875,1068.5624999999989,764.475
2020-07-02 10:40:00,34.243945833333335,35.070262500000005,1066.7499999999989,755.875
2020-07-02 10:50:00,34.55282916666667,35.397420833333335,1069.837499999999,769.5375
2020-07-02 11:00:00,34.859204166666665,35.71651666666667,1074.8624999999988,772.9500000000002
2020-07-02 11:10:00,35.17794166666666,36.034,1080.1749999999988,760.7375000000001
2020-07-02 11:20:00,35.51065416666666,36.35202083333333,1085.512499999999,759.5375
2020-07-02 11:30:00,35.8496375,36.67774583333333,1090.8499999999988,753.8000000000001
2020-07-02 11:40:00,36.19166666666667,37.01207083333333,1095.5374999999988,750.5375
2020-07-02 11:50:00,36.53136666666666,37.28762916666667,960.4874999999988,738.8375000000001
2020-07-02 12:00:00,36.7913375,37.4212875,792.5999999999989,738.0125000000002
2020-07-02 12:10:00,36.91639583333333,37.42469166666667,624.7874999999989,750.4875000000001
2020-07-02 12:20:00,36.89847916666667,37.29425833333334,456.5874999999989,748.4250000000001
2020-07-02 12:30:00,36.7440375,37.031779166666674,289.08749999999884,757.8750000000001
2020-07-02 12:40:00,36.43676666666666,36.61467916666667,121.86249999999882,831.4250000000001
2020-07-02 12:50:00,35.944775,36.05173750000001,86.22499999999883,937.25
2020-07-02 13:00:00,35.345641666666666,35.43415000000001,88.51249999999884,1025.225
2020-07-02 13:10:00,34.72035,34.80384166666667,87.43749999999882,1025.375
2020-07-02 13:20:00,34.09326666666667,34.17442916666667,87.26249999999884,1030.075
2020-07-02 13:30:00,33.469408333333334,33.5443,155.61249999999885,1038.25
2020-07-02 13:40:00,32.97042916666667,33.0191625,329.77499999999884,970.7125
2020-07-02 13:50:00,32.672475,32.702575,509.82499999999885,864.35
2020-07-02 14:00:00,32.57500833333334,32.59632916666667,683.9749999999989,777.0
2020-07-02 14:10:00,32.62983333333333,32.66727916666667,859.9999999999987,758.7125000000001
2020-07-02 14:20:00,32.794487499999995,32.9342375,1032.2499999999989,735.2625000000002
2020-07-02 14:30:00,33.09512916666667,33.35277083333333,1134.8499999999988,706.5
2020-07-02 14:40:00,33.429812500000004,33.833475,1131.5624999999989,686.875
2020-07-02 14:50:00,33.77130416666667,34.32439166666667,1125.9999999999989,665.1
2020-07-02 15:00:00,34.1199625,34.818175000000004,1119.3499999999988,676.2875
2020-07-02 15:10:00,34.45034583333333,35.27254166666667,1113.9124999999988,694.0125000000002
2020-07-02 15:20:00,34.8219375,35.6679625,1110.387499999999,691.5375
2020-07-02 15:30:00,35.20427916666667,36.05209583333333,1105.6749999999988,687.8000000000001
2020-07-02 15:40:00,35.590920833333335,36.43013750000001,1101.7999999999988,684.8125
2020-07-02 15:50:00,35.9786375,36.803162500000006,1099.4374999999989,686.8625000000001
2020-07-02 16:00:00,36.36438333333333,37.13838333333334,979.8999999999988,647.5375
2020-07-02 16:10:00,36.705875,37.35105416666667,810.2499999999987,623.3125000000001
2020-07-02 16:20:00,36.91370833333334,37.43687500000001,642.8874999999988,621.5875000000001
2020-07-02 16:30:00,36.98627083333333,37.39781666666667,475.4249999999988,623.8375
2020-07-02 16:40:00,36.9203375,37.225637500000005,310.82499999999885,629.45
2020-07-02 16:50:00,36.71949166666667,36.92195,142.34999999999883,635.35
2020-07-02 17:00:00,36.38731666666667,36.51900416666667,91.76249999999884,646.4125
2020-07-02 17:10:00,35.99762916666667,36.123762500000005,90.8249999999988,649.0625000000001
2020-07-02 17:20:00,35.60417916666666,35.729954166666666,88.78749999999883,661.4125
2020-07-02 17:30:00,35.20212916666667,35.32700833333333,87.52499999999883,672.9000000000001
2020-07-02 17:40:00,34.79434583333333,34.9176125,88.26249999999884,683.7750000000001
2020-07-02 17:50:00,34.3758125,34.4972875,90.46249999999884,704.5500000000001
2020-07-02 18:00:00,33.943841666666664,34.06442083333334,91.37499999999882,717.7875
2020-07-02 18:10:00,33.50273333333333,33.62259583333333,90.8249999999988,742.5625
2020-07-02 18:20:00,33.07147916666667,33.178262499999995,205.5499999999988,766.5125000000002
2020-07-02 18:30:00,32.752025,32.82010833333333,370.0249999999989,802.4375
2020-07-02 18:40:00,32.54114583333333,32.566766666666666,528.3249999999989,835.875
2020-07-02 18:50:00,32.43884166666667,32.4279125,690.8624999999988,859.1500000000001
2020-07-02 19:00:00,32.45353333333333,32.40892083333333,865.2499999999987,886.9875000000001
2020-07-02 19:10:00,32.58898333333333,32.518391666666666,1040.824999999999,894.35
2020-07-02 19:20:00,32.8235125,32.761341666666674,1101.424999999999,900.825
2020-07-02 19:30:00,33.01826666666667,33.09315833333334,1112.4374999999989,888.2875
2020-07-02 19:40:00,33.21230416666667,33.45650833333334,1125.4749999999988,872.2875
2020-07-02 19:50:00,33.424975,33.84028333333334,1139.2999999999988,854.5124999999999
2020-07-02 20:00:00,33.6561,34.243945833333335,1144.0374999999988,838.0250000000001
2020-07-02 20:10:00,33.9017375,34.6574625,1146.5374999999988,836.0750000000002
2020-07-02 20:20:00,34.16170833333334,35.057183333333334,1147.299999999999,820.35
2020-07-02 20:30:00,34.476145833333334,35.40960416666667,1145.2124999999987,816.9250000000001
2020-07-02 20:40:00,34.8128,35.74249583333334,1138.637499999999,812.3625000000001
2020-07-02 20:50:00,35.159845833333335,36.0667875,1128.1124999999988,791.1750000000001
2020-07-02 21:00:00,35.50796666666667,36.39645416666667,1115.887499999999,780.0125000000002
2020-07-02 21:10:00,35.85752083333333,36.720925,1106.899999999999,756.5750000000002
2020-07-02 21:20:00,36.214779166666666,37.05381666666667,1102.2374999999988,748.4500000000002
2020-07-02 21:30:00,36.56791666666667,37.329375,963.2874999999988,725.2125000000001
2020-07-02 21:40:00,36.83165,37.47378333333334,792.9624999999988,714.975
2020-07-02 21:50:00,36.9654875,37.49689583333333,625.6499999999988,704.0125000000002
2020-07-02 22:00:00,36.976775,37.39029166666667,459.3124999999988,680.8375000000001
2020-07-02 22:10:00,36.87052916666666,37.1708125,292.3999999999988,656.2375000000001
2020-07-02 22:20:00,36.645675,36.8354125,122.27499999999884,627.85
2020-07-02 22:30:00,36.313320833333336,36.444829166666665,88.98749999999882,607.4625000000001
2020-07-02 22:40:00,35.957137499999995,36.08775,90.39999999999884,573.0125
2020-07-02 22:50:00,35.61492916666667,35.74822916666667,90.51249999999884,555.6375
2020-07-02 23:00:00,35.28992083333333,35.42429583333334,91.19999999999884,528.5375
2020-07-02 23:10:00,34.97870833333334,35.113620833333336,89.86249999999882,507.31250000000006
2020-07-02 23:20:00,34.678962500000004,34.816383333333334,87.86249999999882,486.0500000000001
2020-07-02 23:30:00,34.391579166666666,34.530612500000004,88.91249999999881,468.4750000000001
2020-07-02 23:40:00,34.11387083333333,34.254158333333336,90.41249999999884,454.06250000000006
2020-07-02 23:50:00,33.846554166666664,33.98737916666667,92.69999999999884,438.9250000000001
2020-07-03 00:00:00,33.584075,33.726333333333336,89.62499999999882,430.2375
2020-07-03 00:10:00,33.3287625,33.4712,90.11249999999882,421.8000000000001
2020-07-03 00:20:00,33.078824999999995,33.22144166666667,93.01249999999884,420.6375000000001
2020-07-03 00:30:00,32.83282916666666,32.9761625,93.47499999999884,413.2750000000001
2020-07-03 00:40:00,32.600091666666664,32.739125,167.03749999999886,402.8875000000001
2020-07-03 00:50:00,32.50083333333333,32.62159166666667,368.8624999999988,393.3875000000001
2020-07-03 01:00:00,32.553866666666664,32.68197083333334,574.1624999999989,385.5125000000001
2020-07-03 01:10:00,32.717625,32.950183333333335,777.9249999999988,376.2125000000001
2020-07-03 01:20:00,33.042633333333335,33.39666666666667,982.0374999999988,358.3875000000001
2020-07-03 01:30:00,33.530683333333336,34.01425416666667,1186.837499999999,348.12500000000006
2020-07-03 01:40:00,34.17460833333334,34.79147916666667,1316.987499999999,343.8250000000001
2020-07-03 01:50:00,34.85293333333333,35.61349583333334,1315.7374999999988,337.06250000000006
2020-07-03 02:00:00,35.532691666666665,36.361695833333336,1166.9624999999987,332.3875000000001
2020-07-03 02:10:00,36.155116666666665,36.8837875,963.7749999999988,351.0375000000001
2020-07-03 02:20:00,36.59819583333333,37.20180833333334,757.0749999999988,433.9125000000001
2020-07-03 02:30:00,36.83595,37.3051875,552.9124999999989,515.6875000000001
2020-07-03 02:40:00,36.880204166666665,37.220083333333335,348.3999999999988,509.9500000000001
2020-07-03 02:50:00,36.763925,36.979283333333335,146.97499999999883,510.5875000000001
2020-07-03 03:00:00,36.504670833333336,36.644241666666666,91.82499999999884,513.3125000000001
2020-07-03 03:10:00,36.19883333333333,36.3344625,88.84999999999883,493.12500000000017
2020-07-03 03:20:00,35.917004166666665,36.05585833333333,90.18749999999882,410.75000000000017
2020-07-03 03:30:00,35.6851625,35.829212500000004,89.01249999999884,328.7000000000001
2020-07-03 03:40:00,35.489870833333335,35.63374166666667,89.19999999999884,335.02500000000003
2020-07-03 03:50:00,35.294220833333334,35.43755416666667,86.38749999999884,337.98750000000007
2020-07-03 04:00:00,35.095166666666664,35.23778333333333,87.87499999999882,344.8250000000001
2020-07-03 04:10:00,34.89145416666667,35.03496666666667,92.5124999999988,353.06250000000006
2020-07-03 04:20:00,34.68397916666667,34.827670833333336,92.27499999999884,364.0125000000001
2020-07-03 04:30:00,34.46969583333333,34.6133875,93.29999999999885,379.1375000000001
2020-07-03 04:40:00,34.2452,34.387816666666666,93.08749999999884,395.31250000000006
2020-07-03 04:50:00,34.011208333333336,34.153645833333336,96.73749999999882,403.9625000000001
2020-07-03 05:00:00,33.7716625,33.9141,95.37499999999882,411.75000000000006
2020-07-03 05:10:00,33.525308333333335,33.666133333333335,95.83749999999884,427.7375000000001
2020-07-03 05:20:00,33.26748750000001,33.407775,97.22499999999884,446.6625000000001
2020-07-03 05:30:00,32.9955125,33.134366666666665,97.58749999999884,474.4000000000001
2020-07-03 05:40:00,32.72658333333333,32.856479166666674,212.0749999999988,506.50000000000006
2020-07-03 05:50:00,32.5682,32.669608333333336,383.2749999999988,542.8250000000002
2020-07-03 06:00:00,32.52537916666667,32.60206250000001,557.1999999999988,579.4375000000001
2020-07-03 06:10:00,32.59149166666666,32.65384166666667,731.1624999999989,614.6375000000002
2020-07-03 06:20:00,32.73339166666666,32.88980416666667,930.7999999999988,647.1625
2020-07-03 06:30:00,32.98673333333333,33.2777,1119.3499999999988,671.6750000000001
2020-07-03 06:40:00,33.34775416666667,33.774170833333336,1174.137499999999,689.8625000000001
2020-07-03 06:50:00,33.70322083333334,34.27942083333334,1174.699999999999,716.1
2020-07-03 07:00:00,34.03432083333333,34.765858333333334,1168.449999999999,752.5125000000002
2020-07-03 07:10:00,34.3392625,35.2229125,1168.137499999999,785.7875
2020-07-03 07:20:00,34.67269166666667,35.592712500000005,1140.9874999999988,802.5000000000001
2020-07-03 07:30:00,35.002,35.913779166666664,1123.9374999999989,828.0250000000001
2020-07-03 07:40:00,35.309987500000005,36.21675,1128.387499999999,850.8125000000001
2020-07-03 07:50:00,35.6034625,36.51112083333334,1128.024999999999,870.85
2020-07-03 08:00:00,35.897475,36.792591666666674,1130.262499999999,861.0125000000002
2020-07-03 08:10:00,36.20635833333333,37.07477916666667,1122.899999999999,846.375
2020-07-03 08:20:00,36.51309166666667,37.34747083333334,1050.5624999999989,846.6374999999999
2020-07-03 08:30:00,36.76159583333333,37.47736666666667,878.6249999999987,830.6125000000001
2020-07-03 08:40:00,36.888983333333336,37.4804125,704.6499999999988,815.1250000000001
2020-07-03 08:50:00,36.88934166666667,37.35392083333333,530.3749999999987,794.8250000000002
2020-07-03 09:00:00,36.76141666666667,37.10398333333334,361.8499999999988,789.5250000000001
2020-07-03 09:10:00,36.497325,36.72450833333333,192.7999999999988,800.5250000000001
2020-07-03 09:20:00,36.09599166666667,36.22176666666667,91.8499999999988,803.4125
