0,1,2,3,4
2021-07-02 04:20:00,28.18234766666667,28.526353666666665,39.60664533333333,0.0
2021-07-02 04:30:00,28.1041665,28.445153666666663,38.63453783333333,0.0
2021-07-02 04:40:00,28.021829166666667,28.362072333333334,39.4030555,0.0
2021-07-02 04:50:00,27.933147666666667,28.27360966666667,37.95893616666666,0.0
2021-07-02 05:00:00,27.834229000000004,28.176791000000005,38.0652825,1.7437499999998485
2021-07-02 05:10:00,27.723147666666662,28.066715833333333,39.13330966666667,1.7437499999998485
2021-07-02 05:20:00,27.5966225,27.94093483333333,38.29819016666666,4.940624999999848
2021-07-02 05:30:00,27.4557475,27.800497333333336,38.65157616666667,4.940624999999848
2021-07-02 05:40:00,27.295228666666663,27.6394975,38.23145016666667,9.98906333333318
2021-07-02 05:50:00,27.107191333333333,27.4490975,37.514546,60.26562583333318
2021-07-02 06:00:00,26.89150383333333,27.2336725,36.3316675,94.87343999999985
2021-07-02 06:10:00,26.649610166666665,26.993791166666668,37.62194016666667,143.31406499999986
2021-07-02 06:20:00,26.38269166666667,26.72840366666667,38.78793533333333,199.3265633333332
2021-07-02 06:30:00,26.09227883333333,26.439828833333333,38.420562833333335,271.41875166666654
2021-07-02 06:40:00,25.776447333333333,26.12622883333333,38.09596733333333,351.04218666666657
2021-07-02 06:50:00,25.4441225,25.798235166666668,37.9886455,394.3171874999998
2021-07-02 07:00:00,25.0958725,25.451735333333332,38.755798000000006,460.5468733333332
2021-07-02 07:10:00,24.731128833333333,25.08729816666667,38.777460833333336,543.4593733333332
2021-07-02 07:20:00,24.34494783333333,24.700854333333336,37.579216,622.2421849999998
2021-07-02 07:30:00,23.934004166666668,24.289735500000003,36.369525333333335,731.9625266666666
2021-07-02 07:40:00,23.498036,23.853591666666663,35.28526016666667,805.4234633333332
2021-07-02 07:50:00,23.039492166666665,23.395704166666665,35.51198251666667,880.9344216666665
2021-07-02 08:00:00,22.559554666666667,22.91602883333333,34.28994818333333,950.1656716666664
2021-07-02 08:10:00,22.058792333333333,22.41513516666667,31.885428516666664,983.0422316666665
2021-07-02 08:20:00,21.549323333333334,21.906060166666663,32.00677951666666,994.6250533333332
2021-07-02 08:30:00,21.040117,21.393266666666666,31.69360635,969.8078483333333
2021-07-02 08:40:00,20.533185166666662,20.883098,30.76303018333333,974.0344199999998
2021-07-02 08:50:00,20.0254225,20.3697355,29.09344383333334,967.7078516666666
2021-07-02 09:00:00,19.518797333333332,19.8587355,29.11016933333333,950.6812833333332
2021-07-02 09:10:00,19.015628333333336,19.35141033333333,28.51238336666667,958.865685
2021-07-02 09:20:00,18.51420966666667,18.843954166666663,27.7239737,943.5109949999998
2021-07-02 09:30:00,18.018828666666668,18.348178666666666,28.7306147,910.9109833333332
2021-07-02 09:40:00,17.532853833333334,17.859666166666667,29.562610533333338,897.4469116666664
