0,1,2,3,4
2021-07-02 04:20:00,34.851375,34.6572,1324.2333333333331,273.2999999999991
2021-07-02 04:30:00,35.150625,34.9587,1315.7,278.3499999999991
2021-07-02 04:40:00,35.447625,35.255475,1311.9666666666665,280.1333333333325
2021-07-02 04:50:00,35.741925,35.54955,1307.3666666666666,279.1333333333324
2021-07-02 05:00:00,36.032175,35.840025000000004,1302.0666666666666,292.3333333333324
2021-07-02 05:10:00,36.316125,36.12285000000001,1293.5166666666669,315.5666666666657
2021-07-02 05:20:00,36.592425,36.4005,1283.2,342.9333333333324
2021-07-02 05:30:00,36.857925,36.664875,1271.85,368.9333333333324
2021-07-02 05:40:00,37.113075,36.9198,1262.9666666666667,396.2666666666658
2021-07-02 05:50:00,37.360575,37.168425000000006,1253.6833333333334,428.2999999999991
2021-07-02 06:00:00,37.5975,37.40895,1243.9,458.9166666666658
2021-07-02 06:10:00,37.82115,37.632825,1237.15,483.31666666666575
2021-07-02 06:20:00,38.03625,37.846575,1232.8333333333333,505.0333333333324
2021-07-02 06:30:00,38.246175,38.05650000000001,1230.4666666666665,530.2833333333324
2021-07-02 06:40:00,38.447775,38.25922500000001,1230.0166666666669,564.9333333333325
2021-07-02 06:50:00,38.635875,38.450475,1230.25,600.8999999999991
2021-07-02 07:00:00,38.81385,38.6253,1231.1,648.9333333333325
2021-07-02 07:10:00,38.977875,38.78820000000001,1229.55,700.3833333333324
2021-07-02 07:20:00,39.130875,38.94120000000001,1226.7,744.8999999999991
2021-07-02 07:30:00,39.264525,39.07597500000001,1222.95,784.6333333333324
2021-07-02 07:40:00,39.3876,39.198375000000006,1218.4666666666667,834.949999999999
2021-07-02 07:50:00,39.495375,39.30480000000001,1217.3,917.766666666666
2021-07-02 08:00:00,39.57615,39.387600000000006,1217.7666666666669,1015.4833333333326
2021-07-02 08:10:00,39.629475000000006,39.442725,1218.2,1109.0999999999992
2021-07-02 08:20:00,39.650625,39.46545,1220.0,1249.6666666666658
2021-07-02 08:30:00,39.6342,39.4515,1223.0666666666666,1411.9833333333324
2021-07-02 08:40:00,39.570525,39.38985,1223.7333333333331,1536.9333333333325
2021-07-02 08:50:00,39.4758,39.294900000000005,1217.4666666666667,1611.8333333333323
2021-07-02 09:00:00,39.361725,39.183525,1207.1833333333332,1641.316666666666
2021-07-02 09:10:00,39.244275,39.06540000000001,1200.85,1660.0833333333323
2021-07-02 09:20:00,39.124125,38.94570000000001,1195.8,1632.149999999999
2021-07-02 09:30:00,39.01005,38.829375000000006,1189.3333333333333,1616.866666666666
2021-07-02 09:40:00,38.898,38.71575000000001,1185.5166666666669,1596.3833333333323
