0,1,2,3,4
2020-07-01 23:40:00,41.284,40.712,13789.5,10772.375
2020-07-01 23:50:00,41.82200000000001,41.259,13803.75,10666.375
2020-07-02 00:00:00,42.374500000000005,41.818,13824.0,10590.625
2020-07-02 00:10:00,42.95150000000001,42.39625,13798.125,10513.0
2020-07-02 00:20:00,43.49,42.9535,13255.75,10396.125
2020-07-02 00:30:00,43.94725,43.435750000000006,12705.375,10281.75
2020-07-02 00:40:00,44.33025000000001,43.84074999999999,12154.5,10191.625
2020-07-02 00:50:00,44.618,44.154500000000006,11592.5,10129.625
2020-07-02 01:00:00,44.83275,44.3885,11019.625,10082.375
2020-07-02 01:10:00,44.9575,44.532,10483.75,10052.0
2020-07-02 01:20:00,45.038,44.61875,10461.125,9995.75
2020-07-02 01:30:00,45.126250000000006,44.70925,10439.125,9938.25
2020-07-02 01:40:00,45.22475000000001,44.80825,10415.875,9899.5
2020-07-02 01:50:00,45.3285,44.91575,10391.0,9830.625
2020-07-02 02:00:00,45.43200000000001,45.02625,10374.0,9744.375
2020-07-02 02:10:00,45.54625000000001,45.149,10354.875,9666.875
2020-07-02 02:20:00,45.671000000000014,45.276250000000005,10337.25,9639.125
2020-07-02 02:30:00,45.79500000000001,45.40375,10326.875,9625.75
2020-07-02 02:40:00,45.923,45.535,10322.375,9587.375
2020-07-02 02:50:00,46.057500000000005,45.66875,10329.5,9626.75
2020-07-02 03:00:00,46.183,45.78900000000001,10339.5,9721.625
2020-07-02 03:10:00,46.29525,45.89375,10361.0,9787.875
2020-07-02 03:20:00,46.41275000000001,46.02525,10392.75,9510.625
2020-07-02 03:30:00,46.57825,46.2165,10425.125,9225.0
2020-07-02 03:40:00,46.80000000000001,46.48125000000001,10459.625,8837.75
2020-07-02 03:50:00,47.0555,46.8125,9734.625,8379.875
2020-07-02 04:00:00,47.2155,47.04775,8511.25,7883.75
2020-07-02 04:10:00,47.24700000000001,47.15775,7451.125,7436.0
2020-07-02 04:20:00,47.22925000000001,47.16875,7052.375,7362.875
2020-07-02 04:30:00,47.16750000000001,47.1145,6651.25,7322.875
2020-07-02 04:40:00,47.03775000000001,46.973000000000006,6238.25,7421.5
2020-07-02 04:50:00,46.86175,46.754,6577.25,7534.875
2020-07-02 05:00:00,46.77600000000001,46.6285,7411.25,7700.25
2020-07-02 05:10:00,46.80325000000001,46.611,8072.0,7921.875
2020-07-02 05:20:00,46.83475000000001,46.624750000000006,8067.125,8166.75
2020-07-02 05:30:00,46.82975000000001,46.60025,8328.0,8435.875
2020-07-02 05:40:00,46.83625000000001,46.57825,8710.875,8784.625
2020-07-02 05:50:00,46.84675000000001,46.56,9092.75,9131.5
2020-07-02 06:00:00,46.86325,46.548,9470.125,9460.25
2020-07-02 06:10:00,46.888000000000005,46.54625000000001,9848.875,9741.625
2020-07-02 06:20:00,46.9335,46.56625,10440.625,9999.125
2020-07-02 06:30:00,47.073,46.68325,11268.875,10287.0
2020-07-02 06:40:00,47.23650000000001,46.85225,11319.375,10529.625
2020-07-02 06:50:00,47.364250000000006,46.99025,11664.875,10789.75
2020-07-02 07:00:00,47.50300000000001,47.13875,11709.125,11059.5
2020-07-02 07:10:00,47.605250000000005,47.24475,12108.0,11472.5
2020-07-02 07:20:00,47.723000000000006,47.34375,12413.375,11957.375
2020-07-02 07:30:00,47.75525000000001,47.36025,12219.875,12426.5
2020-07-02 07:40:00,47.73500000000001,47.2995,12791.5,12880.5
2020-07-02 07:50:00,47.742250000000006,47.258,13133.75,13402.375
2020-07-02 08:00:00,47.721,47.17725,13786.75,13998.5
2020-07-02 08:10:00,47.70725,47.10124999999999,14087.875,14478.625
2020-07-02 08:20:00,47.636750000000006,46.97925,14163.5,14952.75
2020-07-02 08:30:00,47.49925,46.7755,14253.25,15434.875
2020-07-02 08:40:00,47.308,46.50825,14325.75,15817.875
2020-07-02 08:50:00,47.05950000000001,46.18775,14339.25,16040.125
2020-07-02 09:00:00,46.773,45.84275,14350.5,16114.625
2020-07-02 09:10:00,46.48275000000001,45.51375,14364.875,15973.375
2020-07-02 09:20:00,46.219750000000005,45.23500000000001,14482.375,15716.75
2020-07-02 09:30:00,46.02375000000001,45.04375,14581.75,15358.625
2020-07-02 09:40:00,45.887,44.9315,14593.75,15027.625
2020-07-02 09:50:00,45.807500000000005,44.87775,14600.875,14727.625
2020-07-02 10:00:00,45.78375,44.88425,14608.625,14417.5
2020-07-02 10:10:00,45.7965,44.9195,14440.75,14294.5
2020-07-02 10:20:00,45.804,44.94125,14275.125,14217.625
2020-07-02 10:30:00,45.8005,44.95175,14110.25,14087.125
2020-07-02 10:40:00,45.793000000000006,44.9615,13947.75,13942.25
2020-07-02 10:50:00,45.777750000000005,44.96225,13785.625,13839.25
2020-07-02 11:00:00,45.74875,44.94375,13620.125,13771.375
2020-07-02 11:10:00,45.7135,44.918,13627.5,13672.5
2020-07-02 11:20:00,45.69425,44.9075,13632.5,13553.125
2020-07-02 11:30:00,45.68175,44.90275,13641.75,13547.5
2020-07-02 11:40:00,45.662000000000006,44.88175,13656.25,13560.75
2020-07-02 11:50:00,45.644500000000015,44.86675,13676.375,13575.125
2020-07-02 12:00:00,45.63,44.854000000000006,13698.0,13600.625
2020-07-02 12:10:00,45.61600000000001,44.8415,13720.375,13632.625
2020-07-02 12:20:00,45.60175000000001,44.82525,13745.0,13711.125
2020-07-02 12:30:00,45.591,44.80525,13763.0,13766.125
2020-07-02 12:40:00,45.58225000000001,44.79425,13777.5,13808.5
2020-07-02 12:50:00,45.56875,44.7755,13784.0,13843.25
2020-07-02 13:00:00,45.54825,44.75525,13795.5,13848.75
2020-07-02 13:10:00,45.53425000000001,44.74275,13802.125,13786.0
2020-07-02 13:20:00,45.53325000000001,44.75025,13806.375,13667.875
2020-07-02 13:30:00,45.550250000000005,44.77824999999999,13814.375,13560.375
2020-07-02 13:40:00,45.596250000000005,44.836000000000006,13819.0,13372.75
2020-07-02 13:50:00,45.67750000000001,44.9325,13816.75,13169.25
2020-07-02 14:00:00,45.79675000000001,45.063500000000005,13801.625,12975.875
2020-07-02 14:10:00,45.93950000000001,45.2175,13781.5,12850.625
2020-07-02 14:20:00,46.10375,45.3915,13751.125,12708.0
2020-07-02 14:30:00,46.286750000000005,45.5905,13711.375,12576.25
2020-07-02 14:40:00,46.479000000000006,45.79575,13664.875,12532.625
2020-07-02 14:50:00,46.66625000000001,45.9975,13621.875,12523.0
2020-07-02 15:00:00,46.84,46.18525,13445.75,12580.0
2020-07-02 15:10:00,46.950500000000005,46.31775,12871.875,12558.625
2020-07-02 15:20:00,46.96,46.347,12310.75,12594.875
2020-07-02 15:30:00,46.87125,46.26725,11757.5,12589.625
2020-07-02 15:40:00,46.688750000000006,46.09575,11214.375,12606.5
2020-07-02 15:50:00,46.417,45.827,10682.375,12586.875
2020-07-02 16:00:00,46.0615,45.47525,10293.75,12507.625
2020-07-02 16:10:00,45.6855,45.0945,10316.5,12510.0
2020-07-02 16:20:00,45.30975000000001,44.7095,10341.625,12530.75
2020-07-02 16:30:00,44.92075,44.318000000000005,10371.625,12623.0
2020-07-02 16:40:00,44.51925,43.90625,10398.75,12727.875
2020-07-02 16:50:00,44.10150000000001,43.487,10426.75,12771.25
2020-07-02 17:00:00,43.68825,43.069,10454.625,12824.0
2020-07-02 17:10:00,43.25625,42.63,10476.375,12938.0
2020-07-02 17:20:00,42.82025000000001,42.18525,10488.875,12979.375
