0,1,2,3,4
2022-07-02 09:00:00,35.42572916666668,35.28329166666666,1459.1625000000004,1525.4375
2022-07-02 09:10:00,35.37180000000001,35.2153875,1461.1500000000003,1512.8125
2022-07-02 09:20:00,35.32378333333334,35.15769583333333,1462.1375000000005,1526.2083333333333
2022-07-02 09:30:00,35.263941666666675,35.09480833333334,1459.9500000000005,1514.0625
2022-07-02 09:40:00,35.21879166666667,35.04535833333333,1459.812500000001,1497.5833333333333
2022-07-02 09:50:00,35.18331666666667,35.00217916666667,1460.6500000000003,1487.5625
2022-07-02 10:00:00,35.1498125,34.962404166666666,1462.0500000000004,1487.9791666666667
2022-07-02 10:10:00,35.121683333333344,34.92872083333334,1463.2750000000003,1476.8541666666667
2022-07-02 10:20:00,35.08979166666667,34.8950375,1465.3500000000004,1478.1666666666667
2022-07-02 10:30:00,35.062558333333335,34.864220833333334,1469.3000000000004,1491.375
2022-07-02 10:40:00,35.02690416666667,34.828745833333336,1469.2625000000005,1479.7291666666667
2022-07-02 10:50:00,35.00665833333334,34.80437916666667,1469.0375000000004,1466.0208333333333
2022-07-02 11:00:00,34.98712916666667,34.78234166666667,1469.2375000000004,1463.3125
2022-07-02 11:10:00,34.96097083333334,34.7569,1466.9625000000003,1479.5
2022-07-02 11:20:00,34.928362500000006,34.720529166666665,1466.0250000000003,1482.7916666666667
2022-07-02 11:30:00,34.88912500000001,34.680575,1464.7000000000005,1481.125
2022-07-02 11:40:00,34.85723333333334,34.6451,1465.2125000000003,1472.3125
2022-07-02 11:50:00,34.824983333333336,34.61052083333333,1466.2875000000004,1484.625
2022-07-02 12:00:00,34.78968750000001,34.573970833333334,1466.7750000000003,1484.7083333333333
2022-07-02 12:10:00,34.757975,34.5381375,1468.5750000000005,1473.2291666666667
2022-07-02 12:20:00,34.734325000000005,34.51197916666666,1467.0625000000002,1460.6666666666667
2022-07-02 12:30:00,34.718020833333334,34.49424166666667,1473.687500000001,1436.3125
2022-07-02 12:40:00,34.725187500000004,34.49818333333334,1488.2375000000004,1432.1458333333333
2022-07-02 12:50:00,34.749375,34.52075833333333,1503.3000000000004,1412.6666666666667
2022-07-02 13:00:00,34.79560000000001,34.568954166666664,1521.1625000000004,1404.2083333333333
2022-07-02 13:10:00,34.863683333333334,34.6402625,1539.7750000000003,1392.1666666666667
2022-07-02 13:20:00,34.95380416666667,34.73557916666667,1556.9500000000005,1380.0625
2022-07-02 13:30:00,35.07384583333334,34.85884583333333,1568.875000000001,1359.375
2022-07-02 13:40:00,35.202487500000004,34.99519166666666,1572.1250000000002,1343.125
2022-07-02 13:50:00,35.33829583333334,35.14139166666667,1573.4250000000004,1342.375
2022-07-02 14:00:00,35.476075,35.290279166666664,1574.5375000000004,1347.0625
2022-07-02 14:10:00,35.60167083333334,35.430925,1554.2125000000003,1340.1041666666667
2022-07-02 14:20:00,35.72457916666667,35.55885,1537.6375000000005,1326.3958333333333
2022-07-02 14:30:00,35.83978333333334,35.6787125,1520.8875000000005,1329.0833333333333
2022-07-02 14:40:00,35.94137083333334,35.78585416666667,1502.125000000001,1339.0
2022-07-02 14:50:00,36.01805416666667,35.874004166666666,1485.0875000000003,1342.1458333333333
2022-07-02 15:00:00,36.08058333333334,35.94029583333333,1462.4250000000004,1343.9375
2022-07-02 15:10:00,36.13988750000001,36.0012125,1463.0000000000002,1346.5625
2022-07-02 15:20:00,36.19453333333334,36.060875,1464.187500000001,1347.8958333333333
2022-07-02 15:30:00,36.24613333333334,36.116775,1459.9875000000004,1347.875
2022-07-02 15:40:00,36.29325416666668,36.16873333333333,1459.9750000000004,1384.9791666666667
2022-07-02 15:50:00,36.3097375,36.19005416666666,1459.6375000000005,1433.625
2022-07-02 16:00:00,36.28644583333334,36.17948333333333,1458.6125000000004,1473.8958333333333
2022-07-02 16:10:00,36.24290833333334,36.14167916666667,1459.9875000000004,1477.4166666666667
2022-07-02 16:20:00,36.19614583333334,36.09617083333333,1456.000000000001,1496.3125
2022-07-02 16:30:00,36.1372,36.03901666666666,1458.2875000000004,1495.125
2022-07-02 16:40:00,36.09169166666667,35.98795416666667,1454.4625000000003,1451.5416666666667
2022-07-02 16:50:00,36.07520833333334,35.965020833333334,1452.2875000000004,1408.3958333333333
2022-07-02 17:00:00,36.0947375,35.972545833333335,1456.2375000000004,1369.0416666666667
2022-07-02 17:10:00,36.130750000000006,36.00372083333334,1456.0375000000004,1383.0208333333333
2022-07-02 17:20:00,36.15404166666667,36.03095416666667,1454.5500000000004,1393.9166666666667
2022-07-02 17:30:00,36.173750000000005,36.05514166666666,1454.7250000000004,1413.0
2022-07-02 17:40:00,36.17769166666668,36.064816666666665,1457.0125000000005,1439.1875
2022-07-02 17:50:00,36.171600000000005,36.0598,1455.0250000000003,1451.7916666666667
2022-07-02 18:00:00,36.16102916666667,36.0512,1463.8250000000005,1460.7708333333333
2022-07-02 18:10:00,36.146875,36.0431375,1481.5500000000004,1482.0833333333333
2022-07-02 18:20:00,36.12842083333334,36.03095416666667,1500.3125000000002,1508.8333333333333
2022-07-02 18:30:00,36.10351666666667,36.01106666666667,1517.2375000000004,1539.8958333333333
2022-07-02 18:40:00,36.069116666666666,35.98652083333334,1536.8875000000005,1561.875
2022-07-02 18:50:00,36.0383,35.964125,1556.9375000000002,1572.8125
2022-07-02 19:00:00,36.00730416666667,35.93814583333333,1563.1750000000004,1593.1458333333333
2022-07-02 19:10:00,35.97397916666667,35.90643333333333,1563.3500000000004,1591.0416666666667
