0,1,2,3,4
2021-07-02 04:20:00,35.510333333333335,35.49766666666667,4774.138966666666,2086.98
2021-07-02 04:30:00,35.79583333333333,35.78416666666667,4772.34325,2146.5883
2021-07-02 04:40:00,36.070166666666665,36.0615,4751.126850000001,2273.4407666666666
2021-07-02 04:50:00,36.32933333333333,36.325,4724.059850000001,2382.421216666667
2021-07-02 05:00:00,36.577666666666666,36.572,4705.180016666667,2498.770833333333
2021-07-02 05:10:00,36.808,36.807,4693.661633333334,2634.6161166666666
2021-07-02 05:20:00,37.026,37.0295,4670.301816666667,2599.019766666667
2021-07-02 05:30:00,37.25066666666667,37.25366666666667,4648.228133333333,2562.558466666667
2021-07-02 05:40:00,37.47133333333333,37.4775,4635.71915,2552.8188666666665
2021-07-02 05:50:00,37.68983333333333,37.69816666666667,4621.1830666666665,2585.219833333333
2021-07-02 06:00:00,37.89866666666666,37.90783333333333,4600.03925,2809.8764
2021-07-02 06:10:00,38.08116666666667,38.08916666666666,4577.8918,3098.445083333333
2021-07-02 06:20:00,38.23133333333333,38.23466666666667,4617.1332,3476.8748
2021-07-02 06:30:00,38.33916666666666,38.342333333333336,4662.294016666667,3920.8844
2021-07-02 06:40:00,38.41283333333333,38.412,4716.749066666666,4181.02065
2021-07-02 06:50:00,38.463,38.45983333333333,4773.6354,4495.120466666666
2021-07-02 07:00:00,38.48666666666667,38.48683333333333,4830.66575,4737.826483333333
2021-07-02 07:10:00,38.48916666666667,38.490833333333335,4875.7476166666665,4992.350566666667
2021-07-02 07:20:00,38.46966666666666,38.47283333333333,4869.587966666667,5270.082866666667
2021-07-02 07:30:00,38.40266666666667,38.40466666666666,4856.7726,6068.664716666666
2021-07-02 07:40:00,38.23383333333333,38.2355,4834.88135,7135.36165
2021-07-02 07:50:00,37.9505,37.952333333333335,4819.956116666667,8117.909883333334
2021-07-02 08:00:00,37.54983333333333,37.554833333333335,4795.241283333333,9047.227966666667
2021-07-02 08:10:00,37.074000000000005,37.076166666666666,4774.177466666667,9421.2192
2021-07-02 08:20:00,36.558,36.556333333333335,4751.06235,9929.338633333333
2021-07-02 08:30:00,35.99216666666667,35.99133333333333,4735.746016666667,10022.836283333334
2021-07-02 08:40:00,35.43066666666667,35.42849999999999,4717.63435,9941.399716666669
2021-07-02 08:50:00,34.87466666666666,34.86066666666667,4680.818516666667,9778.097416666666
2021-07-02 09:00:00,34.345166666666664,34.3225,4652.918383333333,9347.518183333334
2021-07-02 09:10:00,33.854499999999994,33.82883333333333,4647.9892,9104.449816666667
2021-07-02 09:20:00,33.3815,33.35183333333333,4660.82275,8724.391983333333
2021-07-02 09:30:00,32.96633333333333,32.92666666666667,4664.986449999999,8131.593049999999
2021-07-02 09:40:00,32.61533333333333,32.570166666666665,4680.30865,7538.979533333334
2021-07-02 09:50:00,32.32666666666666,32.28516666666667,4708.1910333333335,7065.88475
2021-07-02 10:00:00,32.086499999999994,32.045833333333334,4738.360083333333,6746.176183333333
2021-07-02 10:10:00,31.87233333333333,31.831000000000003,4750.16765,6670.437383333333
2021-07-02 10:20:00,31.677499999999995,31.63683333333334,4882.467299999999,6477.3016
2021-07-02 10:30:00,31.519499999999997,31.48866666666667,5185.780016666667,6310.075400000001
2021-07-02 10:40:00,31.416666666666668,31.387833333333333,5484.204716666667,6111.533466666667
2021-07-02 10:50:00,31.37216666666667,31.343666666666664,5814.9662,5893.4112
2021-07-02 11:00:00,31.39283333333333,31.354666666666663,6202.131133333333,5745.5371000000005
2021-07-02 11:10:00,31.468166666666665,31.425166666666662,6582.361733333334,5467.473883333333
2021-07-02 11:20:00,31.614499999999992,31.56566666666667,6817.190033333333,5222.819083333334
2021-07-02 11:30:00,31.802499999999995,31.74966666666667,6903.856083333333,5037.3873
2021-07-02 11:40:00,32.0025,31.947666666666667,6975.5927,5086.64015
2021-07-02 11:50:00,32.203,32.149,7006.78135,5136.752083333334
2021-07-02 12:00:00,32.403166666666664,32.3515,6989.799466666666,5142.358516666666
2021-07-02 12:10:00,32.599666666666664,32.5525,6987.424966666666,5298.7625
2021-07-02 12:20:00,32.768833333333326,32.725500000000004,6992.31135,5571.32705
2021-07-02 12:30:00,32.90666666666666,32.8625,6979.629533333333,6085.157666666666
2021-07-02 12:40:00,32.985499999999995,32.93833333333333,6984.353749999999,6579.680883333333
2021-07-02 12:50:00,33.010666666666665,32.96066666666667,6993.015033333333,7065.475866666667
2021-07-02 13:00:00,32.98883333333333,32.93966666666666,6989.031883333333,7289.954716666667
2021-07-02 13:10:00,32.95133333333333,32.901,6973.040399999999,7486.160233333333
2021-07-02 13:20:00,32.87683333333333,32.830666666666666,6978.559066666668,7967.541150000001
2021-07-02 13:30:00,32.75716666666666,32.71383333333333,6979.6534,8139.939483333333
2021-07-02 13:40:00,32.62649999999999,32.590333333333334,6977.999216666667,8224.844616666667
2021-07-02 13:50:00,32.49533333333333,32.462833333333336,6989.337433333334,8030.557283333333
2021-07-02 14:00:00,32.38916666666666,32.35966666666666,7008.499183333333,7970.546200000001
2021-07-02 14:10:00,32.27833333333333,32.25083333333333,7021.929633333333,7956.149466666667
2021-07-02 14:20:00,32.187666666666665,32.154833333333336,7017.491533333333,7622.40105
2021-07-02 14:30:00,32.13466666666667,32.101333333333336,7016.974499999999,7175.632283333333
2021-07-02 14:40:00,32.1395,32.10566666666667,7009.208599999999,6620.045300000001
2021-07-02 14:50:00,32.1985,32.161833333333334,7000.16965,6393.843150000001
2021-07-02 15:00:00,32.25483333333333,32.21783333333334,6981.19905,6542.106016666668
2021-07-02 15:10:00,32.300000000000004,32.26266666666667,6981.626366666666,6451.7918666666665
2021-07-02 15:20:00,32.36216666666666,32.32716666666666,6971.343833333333,6256.5724
2021-07-02 15:30:00,32.434999999999995,32.397,6953.824766666668,6301.009616666667
2021-07-02 15:40:00,32.494499999999995,32.449666666666666,6948.215116666667,6453.918683333333
2021-07-02 15:50:00,32.53483333333333,32.489,6942.747783333333,6450.61085
2021-07-02 16:00:00,32.578333333333326,32.5305,6972.995383333334,6605.8001
2021-07-02 16:10:00,32.58633333333333,32.54383333333333,6994.560333333332,7084.505016666667
2021-07-02 16:20:00,32.54816666666667,32.507666666666665,7028.464933333333,7480.693983333334
2021-07-02 16:30:00,32.491166666666665,32.45166666666666,7058.00185,7403.53155
2021-07-02 16:40:00,32.44716666666666,32.413000000000004,7083.687833333333,7249.368799999999
