0,1,2,3,4
2021-07-02 04:20:00,27.91366666666666,30.57216666666667,11477.0,5522.166666666667
2021-07-02 04:30:00,28.165,30.8175,11343.833333333334,5432.333333333333
2021-07-02 04:40:00,28.418499999999995,31.05983333333333,11170.833333333334,5431.666666666667
2021-07-02 04:50:00,28.657166666666654,31.2885,10975.0,5430.833333333333
2021-07-02 05:00:00,28.892166666666657,31.5095,10859.833333333334,5686.333333333333
2021-07-02 05:10:00,29.10783333333333,31.70833333333333,10805.666666666666,5989.166666666667
2021-07-02 05:20:00,29.31566666666666,31.894833333333327,10743.666666666666,6388.833333333333
2021-07-02 05:30:00,29.494333333333326,32.0565,10691.833333333334,6867.833333333333
2021-07-02 05:40:00,29.652,32.19766666666667,10652.166666666666,7332.333333333333
2021-07-02 05:50:00,29.787499999999994,32.318333333333335,10606.166666666666,7812.5
2021-07-02 06:00:00,29.899,32.403333333333336,10522.333333333334,8325.833333333334
2021-07-02 06:10:00,29.989999999999995,32.472833333333334,10468.333333333334,8680.666666666666
2021-07-02 06:20:00,30.0595,32.52733333333333,10434.0,9087.666666666666
2021-07-02 06:30:00,30.100666666666665,32.5555,10384.666666666666,9545.5
2021-07-02 06:40:00,30.12266666666666,32.56783333333333,10398.0,9771.333333333334
2021-07-02 06:50:00,30.137666666666664,32.57183333333333,10421.833333333334,9987.0
2021-07-02 07:00:00,30.13983333333333,32.58133333333333,10498.333333333334,10028.166666666666
2021-07-02 07:10:00,30.141499999999997,32.577333333333335,10546.5,10245.0
2021-07-02 07:20:00,30.12883333333333,32.566833333333335,10548.0,10470.166666666666
2021-07-02 07:30:00,30.11383333333333,32.54750000000001,10511.666666666666,10768.333333333334
2021-07-02 07:40:00,30.067333333333327,32.51466666666666,10427.0,11247.166666666666
2021-07-02 07:50:00,29.990333333333325,32.4595,10367.0,11812.666666666666
2021-07-02 08:00:00,29.8845,32.36633333333333,10287.833333333334,12543.5
2021-07-02 08:10:00,29.737833333333327,32.2375,10105.833333333334,13664.5
2021-07-02 08:20:00,29.53,32.04666666666667,9955.5,14865.833333333334
2021-07-02 08:30:00,29.262166666666666,31.806,9856.333333333334,15683.5
2021-07-02 08:40:00,28.967999999999996,31.518833333333333,9736.833333333334,16463.5
2021-07-02 08:50:00,28.64883333333333,31.19666666666667,9555.5,16843.5
2021-07-02 09:00:00,28.294333333333327,30.85733333333333,9275.166666666666,17231.333333333332
2021-07-02 09:10:00,27.897833333333327,30.49533333333333,9125.333333333334,17203.0
2021-07-02 09:20:00,27.492833333333326,30.13733333333333,9039.0,16705.0
2021-07-02 09:30:00,27.0985,29.7965,8946.5,16251.666666666666
2021-07-02 09:40:00,26.70983333333333,29.485333333333333,8903.166666666666,15441.166666666666
2021-07-02 09:50:00,26.346499999999995,29.204666666666668,8898.0,14854.333333333334
2021-07-02 10:00:00,26.026166666666665,28.953000000000003,9013.333333333334,13901.5
2021-07-02 10:10:00,25.759666666666664,28.74683333333333,9158.333333333334,12922.166666666666
2021-07-02 10:20:00,25.5705,28.596166666666665,9923.166666666666,12210.333333333334
2021-07-02 10:30:00,25.453499999999995,28.505,10659.5,11652.333333333334
2021-07-02 10:40:00,25.402999999999995,28.457666666666665,11366.0,11480.5
2021-07-02 10:50:00,25.39983333333333,28.447166666666664,12146.5,11275.666666666666
2021-07-02 11:00:00,25.43833333333333,28.48,12937.5,11136.0
2021-07-02 11:10:00,25.530499999999996,28.5545,13676.333333333334,11004.666666666666
2021-07-02 11:20:00,25.644666666666662,28.6525,13732.166666666666,10722.333333333334
2021-07-02 11:30:00,25.78283333333333,28.7745,13830.833333333334,10461.833333333334
2021-07-02 11:40:00,25.934333333333328,28.905,13929.833333333334,10240.833333333334
2021-07-02 11:50:00,26.1015,29.0485,13964.166666666666,10045.166666666666
2021-07-02 12:00:00,26.284333333333333,29.19183333333333,13872.5,10123.0
2021-07-02 12:10:00,26.46383333333333,29.329166666666666,13717.166666666666,10120.5
2021-07-02 12:20:00,26.63933333333333,29.46366666666667,13591.666666666666,10476.666666666666
2021-07-02 12:30:00,26.793999999999997,29.57166666666667,13468.0,10717.333333333334
2021-07-02 12:40:00,26.93483333333333,29.668166666666668,13262.333333333334,10978.666666666666
2021-07-02 12:50:00,27.03883333333333,29.742166666666662,13103.333333333334,11338.166666666666
2021-07-02 13:00:00,27.11366666666666,29.797,13023.666666666666,11372.333333333334
2021-07-02 13:10:00,27.180333333333326,29.849166666666665,12985.333333333334,11447.666666666666
2021-07-02 13:20:00,27.232,29.891333333333336,12926.333333333334,11494.333333333334
2021-07-02 13:30:00,27.26383333333333,29.919333333333334,12862.0,11855.833333333334
2021-07-02 13:40:00,27.279166666666665,29.93466666666667,12893.5,12094.166666666666
2021-07-02 13:50:00,27.28883333333333,29.944,12894.166666666666,12401.666666666666
2021-07-02 14:00:00,27.28833333333333,29.944666666666667,12912.833333333334,12666.0
2021-07-02 14:10:00,27.269166666666663,29.92983333333333,12968.5,13106.166666666666
2021-07-02 14:20:00,27.2335,29.90416666666667,13015.333333333334,13267.666666666666
2021-07-02 14:30:00,27.207166666666662,29.88433333333333,13084.0,12901.0
2021-07-02 14:40:00,27.19416666666666,29.879,13093.333333333334,12517.5
2021-07-02 14:50:00,27.202666666666666,29.89016666666667,13107.833333333334,12093.5
2021-07-02 15:00:00,27.228833333333327,29.91433333333333,13117.0,11882.333333333334
2021-07-02 15:10:00,27.263833333333327,29.945166666666665,13117.666666666666,11700.833333333334
2021-07-02 15:20:00,27.316666666666663,29.984166666666667,13097.0,11571.5
2021-07-02 15:30:00,27.36933333333333,30.0245,13044.5,11900.833333333334
2021-07-02 15:40:00,27.393999999999995,30.043333333333333,13013.5,12421.0
2021-07-02 15:50:00,27.38783333333333,30.037333333333333,13153.166666666666,12946.5
2021-07-02 16:00:00,27.375,30.029,13157.5,13012.5
2021-07-02 16:10:00,27.358833333333333,30.02583333333333,13154.666666666666,12740.5
2021-07-02 16:20:00,27.355333333333324,30.028,13170.5,12469.166666666666
2021-07-02 16:30:00,27.36316666666666,30.044500000000003,13239.333333333334,12029.0
2021-07-02 16:40:00,27.40766666666666,30.08566666666667,13387.666666666666,11410.5
2021-07-02 16:50:00,27.480999999999995,30.162666666666667,13282.5,10652.0
2021-07-02 17:00:00,27.57449999999999,30.25916666666667,13262.333333333334,10168.5
2021-07-02 17:10:00,27.702999999999992,30.376,13318.833333333334,9803.5
2021-07-02 17:20:00,27.834,30.513166666666667,13300.833333333334,9601.833333333334
2021-07-02 17:30:00,27.965666666666664,30.648,13156.0,9639.5
2021-07-02 17:40:00,28.09083333333333,30.782666666666668,12984.833333333334,9774.5
2021-07-02 17:50:00,28.19883333333333,30.892,12857.0,10102.0
2021-07-02 18:00:00,28.29166666666666,30.9845,12878.166666666666,10585.833333333334
2021-07-02 18:10:00,28.34616666666666,31.03916666666667,12409.333333333334,11259.333333333334
2021-07-02 18:20:00,28.364166666666662,31.0595,12173.833333333334,11690.5
2021-07-02 18:30:00,28.361333333333324,31.05616666666667,12024.333333333334,12007.166666666666
2021-07-02 18:40:00,28.329333333333327,31.02983333333333,11869.5,12312.0
2021-07-02 18:50:00,28.285333333333327,30.986666666666665,11697.166666666666,12961.0
2021-07-02 19:00:00,28.201166666666666,30.8955,11449.0,13840.166666666666
2021-07-02 19:10:00,28.07816666666666,30.757,11534.166666666666,14586.166666666666
2021-07-02 19:20:00,27.9165,30.5875,11392.166666666666,15528.166666666666
2021-07-02 19:30:00,27.68283333333333,30.36883333333333,11227.333333333334,16498.666666666668
2021-07-02 19:40:00,27.391499999999997,30.109666666666666,11051.0,16955.333333333332
2021-07-02 19:50:00,27.0765,29.83283333333333,10933.333333333334,16786.5
2021-07-02 20:00:00,26.761499999999995,29.5685,10788.666666666666,16301.833333333334
2021-07-02 20:10:00,26.448166666666665,29.32333333333333,10694.833333333334,15957.5
2021-07-02 20:20:00,26.154499999999995,29.086666666666662,10672.0,15691.666666666666
2021-07-02 20:30:00,25.895,28.86366666666667,10648.666666666666,15347.333333333334
2021-07-02 20:40:00,25.65783333333333,28.644166666666667,10487.833333333334,15354.5
2021-07-02 20:50:00,25.419166666666666,28.423333333333336,10231.833333333334,15179.166666666666
2021-07-02 21:00:00,25.175333333333327,28.198,10011.833333333334,15049.833333333334
2021-07-02 21:10:00,24.938499999999998,27.97883333333333,9842.833333333334,14729.833333333334
2021-07-02 21:20:00,24.714833333333328,27.757,9694.5,14121.5
2021-07-02 21:30:00,24.512,27.56233333333333,9568.0,13318.333333333334
2021-07-02 21:40:00,24.33983333333333,27.39733333333333,9556.166666666666,12625.0
2021-07-02 21:50:00,24.193999999999992,27.252166666666668,9627.166666666666,12305.833333333334
2021-07-02 22:00:00,24.064999999999998,27.117500000000003,9681.166666666666,12133.5
2021-07-02 22:10:00,23.94016666666666,26.998166666666663,9724.5,12107.833333333334
2021-07-02 22:20:00,23.816,26.88166666666667,9761.166666666666,12164.333333333334
2021-07-02 22:30:00,23.6875,26.7645,9787.5,12357.166666666666
2021-07-02 22:40:00,23.555166666666665,26.63533333333333,9838.166666666666,12579.5
2021-07-02 22:50:00,23.404333333333327,26.504166666666663,9833.333333333334,12791.666666666666
2021-07-02 23:00:00,23.25083333333333,26.355,9830.5,12960.666666666666
2021-07-02 23:10:00,23.089833333333328,26.204666666666668,9829.833333333334,12914.0
2021-07-02 23:20:00,22.924,26.06733333333333,9881.5,12805.333333333334
2021-07-02 23:30:00,22.766166666666663,25.9275,9973.833333333334,12671.333333333334
2021-07-02 23:40:00,22.62166666666666,25.8055,10112.833333333334,12378.0
2021-07-02 23:50:00,22.503499999999992,25.671833333333336,10293.333333333334,11922.5
2021-07-03 00:00:00,22.414666666666665,25.59933333333333,10490.333333333334,11294.0
2021-07-03 00:10:00,22.36966666666666,25.563166666666664,10678.666666666666,10714.0
2021-07-03 00:20:00,22.365166666666664,25.545166666666663,10750.833333333334,10073.833333333334
2021-07-03 00:30:00,22.392499999999995,25.569,10700.666666666666,9361.0
2021-07-03 00:40:00,22.450666666666663,25.623500000000003,10630.666666666666,8752.166666666666
