0,1,2,3,4
2018-07-02 14:20:00,20.75283333333333,21.05733333333333,9150.333333333334,8122.666666666667
2018-07-02 14:30:00,20.776333333333337,21.087,8487.833333333334,7744.666666666667
2018-07-02 14:40:00,20.78083333333333,21.09583333333333,7812.666666666667,7625.166666666667
2018-07-02 14:50:00,20.75,21.072666666666667,7369.166666666667,7687.0
2018-07-02 15:00:00,20.71333333333333,21.036166666666663,7326.666666666667,7545.833333333333
2018-07-02 15:10:00,20.68933333333333,21.01483333333333,7509.166666666667,7281.0
2018-07-02 15:20:00,20.6885,21.012666666666668,7714.666666666667,7079.666666666667
2018-07-02 15:30:00,20.70383333333333,21.035,7923.0,6891.5
2018-07-02 15:40:00,20.741666666666667,21.072166666666668,8156.333333333333,6668.333333333333
2018-07-02 15:50:00,20.799666666666667,21.12816666666667,8241.5,6746.5
2018-07-02 16:00:00,20.8455,21.170333333333332,8233.666666666666,7059.5
2018-07-02 16:10:00,20.872,21.197000000000003,8279.0,7554.166666666667
2018-07-02 16:20:00,20.875,21.208,8313.333333333334,7755.333333333333
2018-07-02 16:30:00,20.88433333333333,21.20983333333333,8305.333333333334,7797.333333333333
2018-07-02 16:40:00,20.88433333333333,21.2135,8266.5,7938.666666666667
2018-07-02 16:50:00,20.874166666666667,21.2085,8276.5,7964.333333333333
2018-07-02 17:00:00,20.864,21.207,8281.0,7886.0
2018-07-02 17:10:00,20.8625,21.209166666666665,8217.333333333334,7706.5
2018-07-02 17:20:00,20.86983333333333,21.21483333333333,8255.833333333334,7858.833333333333
2018-07-02 17:30:00,19.1245,19.44833333333333,7612.166666666667,7459.833333333333
2018-07-02 17:40:00,18.754166666666663,19.075,7418.0,7704.5
2018-07-02 17:50:00,18.718166666666665,19.03383333333333,7329.833333333333,7932.666666666667
2018-07-02 18:00:00,18.667,18.979333333333333,7290.0,8151.0
2018-07-02 18:10:00,18.606,18.9115,7264.166666666667,8272.333333333334
2018-07-02 18:20:00,18.5255,18.83083333333333,7094.166666666667,8614.5
2018-07-02 18:30:00,20.157833333333333,20.495166666666663,7749.5,9625.666666666666
2018-07-02 18:40:00,20.394166666666667,20.732666666666663,7949.333333333333,9780.833333333334
2018-07-02 18:50:00,20.289166666666667,20.62833333333333,8037.166666666667,9608.5
2018-07-02 19:00:00,20.198,20.534166666666664,8073.166666666667,9493.0
2018-07-02 19:10:00,20.110333333333333,20.452166666666667,8164.0,9450.5
2018-07-02 19:20:00,20.037333333333333,20.382,8292.5,9247.166666666666
2018-07-02 19:30:00,19.975166666666667,20.317,8296.0,9101.333333333334
2018-07-02 19:40:00,19.917666666666666,20.259,8273.0,9098.833333333334
2018-07-02 19:50:00,19.857,20.20133333333333,8289.833333333334,9180.166666666666
2018-07-02 20:00:00,19.788833333333333,20.14333333333333,8331.833333333334,9221.833333333334
2018-07-02 20:10:00,19.720166666666668,20.07433333333333,8292.333333333334,9314.666666666666
2018-07-02 20:20:00,19.64633333333333,20.00166666666667,8283.333333333334,9383.333333333334
2018-07-02 20:30:00,19.57166666666667,19.92833333333333,8323.333333333334,9392.833333333334
2018-07-02 20:40:00,19.4965,19.865,8353.333333333334,9278.0
2018-07-02 20:50:00,19.42683333333333,19.8035,8310.666666666666,9242.0
2018-07-02 21:00:00,19.35083333333333,19.732166666666668,8285.666666666666,9547.666666666666
2018-07-02 21:10:00,19.2525,19.640666666666668,8266.5,9861.5
2018-07-02 21:20:00,19.1305,19.52583333333333,7867.5,10145.333333333334
2018-07-02 21:30:00,18.977166666666665,19.38116666666667,7496.666666666667,10526.333333333334
2018-07-02 21:40:00,18.794,19.194333333333336,7215.333333333333,11055.833333333334
2018-07-02 21:50:00,18.56033333333333,18.96583333333333,6934.166666666667,11912.833333333334
2018-07-02 22:00:00,18.284333333333333,18.68933333333333,6593.166666666667,12338.0
2018-07-02 22:10:00,17.9885,18.388,6401.333333333333,12679.5
2018-07-02 22:20:00,17.6815,18.069,6741.166666666667,12801.166666666666
2018-07-02 22:30:00,17.386833333333332,17.761999999999997,7145.0,12772.833333333334
2018-07-02 22:40:00,17.105666666666668,17.47883333333333,7484.666666666667,12687.5
2018-07-02 22:50:00,16.861,17.2225,7854.5,12214.666666666666
2018-07-02 23:00:00,16.653166666666667,17.008333333333333,8313.833333333334,11959.833333333334
2018-07-02 23:10:00,16.473,16.822999999999997,8642.5,11646.333333333334
2018-07-02 23:20:00,16.31116666666667,16.67383333333333,8703.333333333334,11341.333333333334
2018-07-02 23:30:00,16.166166666666665,16.539333333333335,8577.166666666666,11189.0
2018-07-02 23:40:00,16.023333333333333,16.407500000000002,8457.5,10859.166666666666
2018-07-02 23:50:00,15.884333333333332,16.27866666666667,8216.666666666666,10575.833333333334
2018-07-03 00:00:00,15.7495,16.151666666666667,7931.333333333333,10219.333333333334
2018-07-03 00:10:00,15.619333333333332,16.037333333333333,7694.833333333333,9876.333333333334
2018-07-03 00:20:00,15.497,15.916666666666666,7538.5,9727.666666666666
2018-07-03 00:30:00,15.381166666666669,15.8045,7489.666666666667,9153.333333333334
2018-07-03 00:40:00,15.292833333333334,15.7215,7453.166666666667,8664.666666666666
2018-07-03 00:50:00,15.2335,15.6665,7703.166666666667,7934.333333333333
2018-07-03 01:00:00,15.224333333333334,15.661833333333334,8011.166666666667,7026.333333333333
2018-07-03 01:10:00,15.267166666666668,15.710666666666668,8283.0,6204.666666666667
2018-07-03 01:20:00,15.362833333333333,15.8165,8569.0,5403.333333333333
2018-07-03 01:30:00,15.503833333333334,15.966500000000002,8820.833333333334,4892.166666666667
2018-07-03 01:40:00,15.673333333333332,16.148500000000002,9053.0,4487.0
2018-07-03 01:50:00,15.8705,16.354166666666668,9137.0,4214.5
2018-07-03 02:00:00,16.083499999999997,16.577833333333334,9161.166666666666,4056.3333333333335
2018-07-03 02:10:00,16.310333333333332,16.807666666666666,9124.5,3935.8333333333335
2018-07-03 02:20:00,16.549666666666667,17.034666666666666,9103.666666666666,3782.6666666666665
2018-07-03 02:30:00,16.794166666666666,17.267666666666667,9045.0,3660.3333333333335
2018-07-03 02:40:00,17.0485,17.50583333333333,8981.166666666666,3523.5
2018-07-03 02:50:00,17.302833333333332,17.75016666666667,8934.333333333334,3437.6666666666665
2018-07-03 03:00:00,17.5525,17.99416666666667,8875.833333333334,3371.1666666666665
2018-07-03 03:10:00,17.798,18.2355,8844.833333333334,3321.1666666666665
2018-07-03 03:20:00,18.042,18.478166666666667,8809.333333333334,3387.833333333333
2018-07-03 03:30:00,18.277166666666663,18.713833333333334,8823.666666666666,3596.0
2018-07-03 03:40:00,18.501,18.9345,8833.5,3729.8333333333335
2018-07-03 03:50:00,18.726,19.152833333333334,8779.0,3849.8333333333335
2018-07-03 04:00:00,18.948,19.359666666666666,8836.333333333334,3969.8333333333335
2018-07-03 04:10:00,19.166833333333333,19.56683333333333,8904.333333333334,4093.5
2018-07-03 04:20:00,19.37333333333333,19.77683333333333,8953.666666666666,4074.5
2018-07-03 04:30:00,19.59133333333333,19.992,8978.833333333334,3932.1666666666665
2018-07-03 04:40:00,19.819,20.21283333333333,9011.833333333334,3887.8333333333335
2018-07-03 04:50:00,20.047833333333333,20.4315,9047.0,3878.8333333333335
2018-07-03 05:00:00,20.270166666666668,20.655,8903.333333333334,3956.5
2018-07-03 05:10:00,20.479166666666668,20.8615,8769.666666666666,4056.0
2018-07-03 05:20:00,20.68083333333333,21.05333333333333,8690.833333333334,4218.0
2018-07-03 05:30:00,20.870166666666663,21.2405,8651.5,4375.5
2018-07-03 05:40:00,21.049666666666667,21.421666666666667,8671.166666666666,4507.5
2018-07-03 05:50:00,21.21366666666667,21.5925,8685.166666666666,4773.0
2018-07-03 06:00:00,21.3725,21.751,8751.0,5000.666666666667
2018-07-03 06:10:00,21.523,21.9085,8856.833333333334,5246.666666666667
2018-07-03 06:20:00,21.6625,22.0595,8899.333333333334,5564.333333333333
2018-07-03 06:30:00,21.78933333333333,22.184833333333334,8901.833333333334,5945.0
2018-07-03 06:40:00,21.89733333333333,22.2905,8849.0,6306.166666666667
2018-07-03 06:50:00,21.99533333333333,22.38416666666667,8848.166666666666,6574.833333333333
2018-07-03 07:00:00,22.070666666666664,22.459833333333336,8847.833333333334,6990.666666666667
2018-07-03 07:10:00,22.121,22.50916666666667,8722.166666666666,7750.333333333333
2018-07-03 07:20:00,22.13133333333333,22.5075,8587.666666666666,8731.833333333334
2018-07-03 07:30:00,22.08066666666667,22.454666666666668,8403.0,9603.166666666666
2018-07-03 07:40:00,21.979166666666668,22.35066666666667,8084.166666666667,10506.333333333334
2018-07-03 07:50:00,21.810333333333336,22.1815,7747.833333333333,11528.833333333334
2018-07-03 08:00:00,21.5805,21.94533333333333,7433.666666666667,12608.5
2018-07-03 08:10:00,21.2875,21.641,7220.666666666667,13354.0
2018-07-03 08:20:00,20.954833333333337,21.299166666666665,7123.833333333333,13754.666666666666
2018-07-03 08:30:00,20.593,20.93433333333333,7104.5,14498.166666666666
2018-07-03 08:40:00,20.1905,20.5275,7479.166666666667,15224.666666666666
2018-07-03 08:50:00,19.79533333333333,20.117833333333333,8190.833333333333,15720.833333333334
2018-07-03 09:00:00,19.42,19.728166666666667,8965.833333333334,15715.166666666666
2018-07-03 09:10:00,19.091166666666663,19.393833333333333,9707.5,15502.333333333334
2018-07-03 09:20:00,18.80133333333333,19.104,10351.333333333334,15287.166666666666
