0,1,2,3,4
2019-07-02 19:00:00,31.071,30.97,14391.666666666666,14566.0
2019-07-02 19:10:00,31.0315,30.9255,14145.833333333334,14618.833333333334
2019-07-02 19:20:00,30.971666666666668,30.861833333333337,13890.333333333334,14740.5
2019-07-02 19:30:00,30.904666666666667,30.782833333333333,13720.833333333334,14794.5
2019-07-02 19:40:00,30.83033333333333,30.69816666666667,13557.5,14822.666666666666
2019-07-02 19:50:00,30.74866666666667,30.606333333333332,13394.5,14917.833333333334
2019-07-02 20:00:00,30.657,30.5,13339.166666666666,14907.666666666666
2019-07-02 20:10:00,30.56783333333333,30.3995,13356.333333333334,14636.5
2019-07-02 20:20:00,30.495666666666665,30.32,13345.0,14099.166666666666
2019-07-02 20:30:00,30.438666666666663,30.25883333333333,13266.833333333334,14071.833333333334
2019-07-02 20:40:00,30.375333333333334,30.1895,13170.5,14291.666666666666
2019-07-02 20:50:00,30.30033333333333,30.103,13066.833333333334,14505.833333333334
2019-07-02 21:00:00,30.20483333333333,30.001,12994.333333333334,14727.0
2019-07-02 21:10:00,30.09233333333333,29.885500000000004,12919.166666666666,15180.666666666666
2019-07-02 21:20:00,29.956,29.737833333333334,12864.833333333334,15741.0
2019-07-02 21:30:00,29.786166666666663,29.559,12328.333333333334,15943.333333333334
2019-07-02 21:40:00,29.578666666666663,29.348333333333333,11588.833333333334,15823.666666666666
2019-07-02 21:50:00,29.34733333333333,29.119000000000003,10933.833333333334,15548.833333333334
2019-07-02 22:00:00,29.101,28.87033333333333,10333.833333333334,15374.166666666666
2019-07-02 22:10:00,28.840166666666665,28.60033333333333,9740.333333333334,14970.5
2019-07-02 22:20:00,28.576833333333337,28.324166666666667,9080.5,14548.5
2019-07-02 22:30:00,28.3125,28.046166666666664,8972.333333333334,14076.5
2019-07-02 22:40:00,28.074,27.7885,9079.666666666666,13682.333333333334
2019-07-02 22:50:00,27.8475,27.548,9125.833333333334,13430.333333333334
2019-07-02 23:00:00,27.63633333333333,27.324166666666667,9109.166666666666,13236.833333333334
2019-07-02 23:10:00,27.42983333333333,27.100166666666667,9254.5,13355.5
2019-07-02 23:20:00,27.219000000000005,26.88033333333333,9506.666666666666,13514.166666666666
2019-07-02 23:30:00,27.004,26.66183333333333,9702.333333333334,13754.5
2019-07-02 23:40:00,26.7735,26.437166666666663,9839.833333333334,13928.166666666666
2019-07-02 23:50:00,26.5485,26.22083333333333,9993.833333333334,13804.0
2019-07-03 00:00:00,26.335833333333337,26.02066666666667,10234.833333333334,13530.0
2019-07-03 00:10:00,26.1455,25.856,10253.833333333334,13104.0
2019-07-03 00:20:00,25.97683333333333,25.70983333333333,10185.666666666666,12560.833333333334
2019-07-03 00:30:00,25.84166666666667,25.58983333333333,10124.5,11840.166666666666
2019-07-03 00:40:00,25.74266666666667,25.508,10138.166666666666,11097.666666666666
2019-07-03 00:50:00,25.679,25.453666666666667,10165.833333333334,10667.166666666666
2019-07-03 01:00:00,25.638,25.4145,10235.833333333334,10400.833333333334
2019-07-03 01:10:00,25.61133333333333,25.389,10369.166666666666,10136.833333333334
2019-07-03 01:20:00,25.609,25.387166666666666,10571.5,9825.5
2019-07-03 01:30:00,25.625333333333334,25.40816666666667,10755.166666666666,9506.166666666666
